-20.235382 48.847157 29.994495
-20.153408 48.648232 29.993444
-19.704388 47.558613 29.987690
-19.347475 46.692505 29.983116
-19.204214 46.344860 29.981279
-19.169172 46.259827 29.980831
-18.970491 45.777695 29.978285
-18.960093 45.752460 29.978151
-18.917913 45.650108 29.977612
-18.641565 44.979507 29.974070
-18.476839 44.579773 29.971958
-18.369503 44.319305 29.970583
-18.430283 44.338127 29.984835
-18.515240 44.364437 30.004755
-18.640722 44.403297 30.034180
-18.651241 44.406555 30.036646
-18.843679 44.466148 30.081770
-19.172213 44.567886 30.158806
-19.225691 44.584446 30.171347
-19.232332 44.586502 30.172905
-19.726503 44.739532 30.288780
-19.906860 44.795383 30.331072
