-37.263309 37.532810 29.998087
-36.783806 37.193710 29.997091
-36.226658 36.799702 29.995934
-35.916870 36.580624 29.995289
-35.751724 36.463833 29.994946
-35.063435 35.977081 29.993515
-34.795235 35.787411 29.992958
-34.676399 35.703373 29.992712
-31.914015 33.749847 29.986971
-31.652740 33.565079 29.986427
-30.137518 32.493530 29.983278
-28.519051 31.348970 29.979914
-28.020418 30.996344 29.978878
-27.445889 30.590042 29.977684
-26.569336 29.970154 29.975863
-22.472731 27.073082 29.967348
-21.988850 26.730886 29.966343
-21.768547 26.575090 29.965885
-21.123425 26.118868 29.964544
-20.343390 25.567236 29.962923
-20.069317 25.373415 29.962353
-19.961184 25.296946 29.962128
-18.978775 24.602198 29.960087
-18.691145 24.398788 29.959490
-16.536440 22.875006 29.955011
-15.374521 22.053310 29.952597
-15.367768 22.048534 29.952583
-14.978404 21.773180 29.951775
-14.471692 21.414839 29.950722
-13.690190 20.862169 29.949097
-13.416628 20.668709 29.948528
-13.339590 20.614229 29.948368
-12.426274 19.968342 29.946470
-11.785066 19.514887 29.945137
-10.837527 18.844799 29.943169
-10.182633 18.381666 29.941807
-9.313402 17.766956 29.940001
-9.050236 17.580849 29.939453
-8.395177 17.117599 29.938091
-8.011526 16.846287 29.937294
-5.878877 15.338102 29.932861
-5.095932 14.784412 29.931234
-4.908332 14.651744 29.930845
-2.944087 13.262652 29.926764
-2.099250 12.665194 29.925007
-1.979316 12.580378 29.924757
-1.561299 12.284760 29.923889
-1.461516 12.214195 29.923681
-0.632721 11.628080 29.921959
-0.485554 11.524006 29.921654
0.267059 10.991767 29.920090
1.793460 9.912314 29.916918
2.041006 9.737253 29.916403
3.176920 8.933948 29.914042
3.760299 8.521388 29.912828
5.459854 7.319483 29.909296
7.177428 6.104834 29.905725
7.329897 5.997010 29.905409
7.911381 5.585791 29.904200
9.951715 4.142890 29.899960
10.106849 4.033182 29.899637
10.346616 3.863621 29.899139
10.354853 3.857796 29.899122
10.637978 3.657573 29.898533
10.944388 3.440883 29.897896
12.328990 2.461709 29.895018
13.193339 1.850451 29.893221
13.654906 1.524036 29.892262
12.446956 0.910949 30.941715
11.993287 0.680693 31.335857
11.685091 0.472299 31.589016
11.648088 0.411905 31.754736
11.669137 0.902360 31.621761
11.675001 1.039000 31.584715
11.682027 1.202710 31.540329
11.707551 1.797431 31.379086
11.731385 2.352779 31.228516
11.733922 2.411890 31.212490
11.743691 2.639527 31.150772
11.827027 4.581282 30.624313
11.830632 4.665278 30.601540
11.830742 4.667833 30.600847
11.861535 5.385325 30.406317
11.886652 5.970554 30.247646
11.920198 6.752206 30.035721
11.948657 7.415307 29.855938
11.992941 8.447131 29.576183
12.007597 8.788622 29.483597
12.032775 9.375269 29.324541
12.075958 10.381464 29.051735
12.078377 10.437814 29.036457
12.084091 10.570959 29.000359
