-20.232260 48.848446 29.995098
-20.119715 48.577641 29.993822
-19.407459 46.863831 29.985752
-19.240355 46.461746 29.983858
-19.100243 46.124615 29.982271
-18.936884 45.731548 29.980421
-18.922487 45.696907 29.980257
-17.517069 42.315231 29.964334
-17.172510 41.486164 29.960430
-17.134869 41.395592 29.960003
-16.937883 40.921612 29.957771
-16.731287 40.424507 29.955431
-16.121176 38.956478 29.948519
-15.905539 38.437618 29.946075
-15.612511 37.732544 29.942755
-15.512561 37.492046 29.941622
-14.767962 35.700417 29.933186
-14.750434 35.658241 29.932987
-14.684606 35.499847 29.932241
-14.583738 35.257145 29.931099
-14.417402 34.856911 29.929214
-14.343488 34.679058 29.928377
-14.332410 34.652405 29.928251
-14.322124 34.627655 29.928135
-14.277332 34.519882 29.927628
-14.270483 34.503403 29.927549
-13.605152 32.902504 29.920012
-13.600140 32.890446 29.919954
-13.586840 32.858444 29.919804
-13.574286 32.828239 29.919661
-13.391165 32.387619 29.917585
-13.081938 31.643566 29.914082
-13.067541 31.608925 29.913918
-12.915891 31.244028 29.912199
-12.875573 31.147018 29.911743
-12.707484 30.742567 29.909840
-12.419950 30.050711 29.906582
-12.196546 29.513161 29.904051
-11.726320 28.381720 29.898724
-11.498621 27.833838 29.896143
-11.288923 27.329269 29.893766
-11.272377 27.289457 29.893579
-11.088255 26.846428 29.891493
-10.936145 26.480425 29.889769
-10.918574 26.438147 29.889570
-10.677341 25.857698 29.886837
-10.645789 25.781778 29.886480
-10.236768 24.797604 29.881845
-9.978858 24.177029 29.878923
-9.926398 24.050800 29.878328
-9.535240 23.109608 29.873896
-9.318584 22.588297 29.871441
-9.227721 22.369665 29.870411
-9.020762 21.871687 29.868067
-8.882415 21.538797 29.866499
-8.763203 21.251953 29.865149
-8.591535 20.838890 29.863203
-8.307240 20.154829 29.859982
-8.233117 19.976479 29.859142
-8.046111 19.526510 29.857023
-7.731256 18.768915 29.853456
-7.024496 17.068333 29.845449
-6.767130 16.449066 29.842533
-6.560886 15.952809 29.840197
-6.444034 15.671641 29.838873
-6.275819 15.266890 29.836967
-6.002349 14.608874 29.833870
-5.693894 13.866677 29.830376
-5.593330 13.624703 29.829237
-5.482733 13.358589 29.827984
-4.982177 12.154164 29.822313
-4.980989 12.151305 29.822300
-4.743680 11.580301 29.819611
-4.481902 10.950417 29.816645
-4.147702 10.146276 29.812859
-3.846251 9.420934 29.809443
-3.293784 8.091603 29.803183
-3.249851 7.985893 29.802685
-2.976642 7.328506 29.799589
-2.933349 7.224334 29.799099
-2.812183 6.932790 29.797726
-2.784910 6.867166 29.797417
-2.386650 5.908884 29.792904
-1.839479 4.592299 29.786705
-1.342315 3.396038 29.781073
-0.832520 2.169382 29.775297
-0.826437 2.154746 29.775229
-0.778662 2.039791 29.774687
-0.720720 1.900374 29.774031
-0.395687 1.118288 29.770348
0.601473 -1.281048 29.759050
0.623126 -1.333148 29.758804
1.052702 -2.366783 29.753937
1.722556 -3.978565 29.746347
1.951267 -4.528883 29.743755
2.713257 -6.362359 29.735123
2.751936 -6.455429 29.734684
2.849559 -6.690324 29.733578
3.303913 -7.783578 29.728430
3.393528 -7.999207 29.727415
