20.469849 -48.779179 30.011732
20.198269 -47.233307 30.028067
19.777811 -44.840004 30.053356
19.641634 -44.064865 30.061546
19.762444 -44.000050 29.891802
20.771145 -43.458866 28.474522
20.931940 -43.372597 28.248596
21.418564 -43.111515 27.564863
22.219597 -42.681747 26.439369
22.666063 -42.442211 25.812059
22.801077 -42.369774 25.622360
23.475349 -42.008015 24.674971
23.807180 -41.829983 24.208731
24.260641 -41.586693 23.571594
24.538357 -41.437695 23.181389
24.694983 -41.353661 22.961321
25.098066 -41.137398 22.394964
25.276917 -41.041443 22.143669
25.712162 -40.807926 21.532125
26.049507 -40.626934 21.058138
27.021406 -40.105495 19.692568
27.064991 -40.082111 19.631329
27.090975 -40.068172 19.594820
27.491003 -39.853550 19.032757
27.735569 -39.722336 18.689129
27.830009 -39.671669 18.556437
29.964909 -38.526260 15.556787
29.991896 -38.511780 15.518868
31.304998 -37.807281 13.673889
31.337887 -37.789639 13.627681
31.364447 -37.775387 13.590363
32.069134 -37.397312 12.600238
32.710743 -37.053078 11.698740
33.472881 -36.644180 10.627895
33.495396 -36.632099 10.596259
34.432751 -36.129192 9.279224
34.447617 -36.121216 9.258339
35.309780 -35.658653 8.046954
35.382637 -35.619564 7.944589
35.809376 -35.390614 7.344997
36.056633 -35.257957 6.997590
36.482727 -35.029350 6.398903
36.599480 -34.966709 6.234858
37.246662 -34.619488 5.325533
37.265541 -34.609360 5.299009
37.771938 -34.337669 4.587496
37.925144 -34.255470 4.372232
38.308483 -34.049805 3.833621
39.899750 -33.196064 1.597803
40.395733 -32.929962 0.900918
41.646183 -32.259075 -0.856033
41.660358 -32.251469 -0.875953
41.735737 -32.211029 -0.981861
43.405506 -31.315172 -3.327978
45.554512 -30.162197 -6.347448
45.625622 -30.124044 -6.447363
46.736950 -29.527800 -8.008840
46.940189 -29.418758 -8.294402
47.266216 -29.243839 -8.752490
48.070530 -28.812313 -9.882593
48.545319 -28.557581 -10.549699
