0.292138 -52.911205 30.013149
0.714544 -51.336887 30.032162
1.010685 -50.233166 30.045492
1.523373 -48.322369 30.068569
1.536063 -48.275074 30.069139
1.742595 -47.210316 29.975075
1.886406 -46.468910 29.909576
2.597939 -42.800667 29.585510
2.723156 -42.155125 29.528481
2.781601 -41.853821 29.501862
3.102033 -40.201862 29.355921
3.641243 -37.422016 29.110338
4.066044 -35.231995 28.916864
4.796636 -31.465500 28.584118
4.803791 -31.428614 28.580860
5.062320 -30.095791 28.463114
5.168509 -29.548346 28.414751
5.459226 -28.049582 28.282345
6.073498 -24.882761 28.002577
6.187854 -24.293205 27.950493
6.706396 -21.619913 27.714325
6.799244 -21.141241 27.672037
6.865171 -20.801361 27.642012
7.139266 -19.388294 27.517176
7.503034 -17.512920 27.351498
7.551180 -17.264709 27.329569
8.706505 -11.308540 26.803379
8.709264 -11.294316 26.802122
8.824492 -10.700266 26.749641
8.945283 -10.077540 26.694628
8.978610 -9.905726 26.679449
10.310551 -3.039031 26.072821
10.337657 -2.899285 26.060474
10.573144 -1.685254 25.953222
10.727573 -0.889106 25.882887
11.031798 0.679298 25.744328
11.080103 0.928328 25.722328
11.104435 1.053772 25.711246
11.274340 1.929699 25.633863
11.619510 3.709193 25.476656
11.815240 4.718260 25.387512
12.093420 6.152390 25.260817
12.109014 6.232783 25.253714
12.206823 6.737031 25.209167
12.634932 8.944103 25.014187
12.762096 9.599688 24.956270
12.763286 9.605816 24.955729
13.109868 11.392588 24.797878
13.491480 13.359950 24.624075
13.811763 15.011139 24.478203
14.569432 18.917233 24.133123
14.737272 19.782518 24.056681
15.401505 23.206905 23.754158
16.168766 27.162453 23.404711
16.472612 28.728901 23.266325
16.555393 29.155672 23.228622
17.137247 32.155369 22.963619
17.321306 33.104271 22.879789
17.402559 33.523163 22.842783
17.894815 36.060944 22.618586
17.925690 36.220112 22.604525
18.400614 38.668537 22.388222
18.593910 39.665062 22.300186
18.717117 40.300240 22.244072
19.366213 43.646587 21.948442
19.595278 44.827511 21.844116
20.142269 47.647476 21.594990
20.784113 50.956440 21.302664
20.840660 51.247959 21.276911
21.051426 52.334541 21.180918
21.453476 54.407269 20.997805
21.653919 55.440636 20.906513
22.015818 57.306370 20.741688
