52.965130 -0.447133 30.010262
52.831993 -0.504658 30.011581
52.826271 -0.507130 30.011639
52.706909 -0.558704 30.012823
52.475060 -0.658880 30.015121
52.430080 -0.678315 30.015568
52.300991 -0.734091 30.016848
52.206421 -0.774953 30.017786
52.028294 -0.851916 30.019552
51.907356 -0.904170 30.020752
51.804813 -0.948476 30.021769
51.670422 -1.006543 30.023102
51.528301 -1.067949 30.024511
51.453125 -1.100430 30.025257
51.289101 -1.171300 30.026884
51.265038 -1.181696 30.027122
51.206200 -1.207117 30.027706
51.159176 -1.227436 30.028172
51.156876 -1.228430 30.028194
51.114620 -1.246687 30.028614
50.973145 -1.307814 30.030016
50.853191 -1.359643 30.031206
50.823563 -1.372444 30.031500
50.630123 -1.456023 30.033419
50.579502 -1.477896 30.033920
50.529484 -1.499507 30.034416
50.464714 -1.527492 30.035059
50.366791 -1.569802 30.036030
50.360531 -1.572506 30.036093
50.356861 -1.574092 30.036129
50.265831 -1.613423 30.037031
50.050648 -1.706398 30.039165
