19.884270 49.076305 30.018379
16.112625 45.147251 30.107180
14.920180 44.239471 29.646727
14.875229 44.205250 29.629370
13.996449 43.536255 29.290037
11.092686 41.325691 28.168774
9.937663 40.446400 27.722771
7.517562 38.604034 26.788269
7.480211 38.575600 26.773846
6.744188 38.015282 26.489637
3.695950 35.694733 25.312586
2.670408 34.914013 24.916582
0.637949 33.366753 24.131765
-2.081644 31.296392 23.081617
-4.510752 29.447172 22.143639
-4.583289 29.391953 22.115629
-4.789920 29.234650 22.035841
-7.303226 27.321331 21.065350
-7.401370 27.246616 21.027452
-8.751869 26.218513 20.505968
-9.342244 25.769075 20.278000
-10.815145 24.647791 19.709251
-11.650207 24.012079 19.386799
-15.072877 21.406483 18.065165
-16.292109 20.478312 17.594368
-16.913969 20.004904 17.354242
-18.330580 18.926474 16.807230
-20.039696 17.625364 16.147270
-20.207323 17.497753 16.082542
-20.407106 17.345663 16.005398
-22.495827 15.755570 15.198856
-24.028048 14.589128 14.607203
-24.402613 14.303980 14.462567
-24.678568 14.093903 14.356009
-28.769678 10.979439 12.776262
-29.921700 10.102433 12.331419
-32.667339 8.012243 11.271214
-32.848343 7.874451 11.201322
-33.532761 7.353420 10.937039
-34.233727 6.819792 10.666368
-34.517704 6.603607 10.556712
-34.895031 6.316358 10.411012
-38.056450 3.909645 9.190256
-38.654377 3.454458 8.959372
-38.998672 3.192352 8.826424
-42.743557 0.341461 7.380368
-42.813801 0.287986 7.353243
-42.888218 0.231335 7.324508
-43.606007 -0.315101 7.047340
-43.783237 -0.450023 6.978904
-45.330284 -1.627752 6.381525
-45.750591 -1.947721 6.219227
-48.540989 -4.071983 5.141739
-49.222347 -4.590684 4.878638
-49.295193 -4.646139 4.850510
-49.606670 -4.883258 4.730236
-50.907051 -5.873206 4.228105
-53.088715 -7.534054 3.385674
-55.701290 -9.522943 2.376851
-57.255463 -10.706099 1.776720
-57.452755 -10.856292 1.700538
-57.782883 -11.107610 1.573062
-58.604973 -11.733446 1.255619
-60.436081 -13.127425 0.548552
