52.895164 -0.223638 30.017626
52.130398 -0.378444 30.029827
51.770348 -0.451326 30.035572
51.662601 -0.473136 30.037291
51.565018 -0.492889 30.038847
50.115704 -0.786262 30.061968
50.032021 -0.803201 30.063303
48.584621 -1.096186 30.086393
47.196590 -2.103242 29.968870
46.440784 -2.651599 29.904877
46.015968 -2.959816 29.868908
45.787506 -3.125571 29.849564
45.697170 -3.191112 29.841915
44.721127 -3.899260 29.759274
43.472458 -4.805203 29.653549
43.402454 -4.855992 29.647623
42.162830 -5.755373 29.542665
40.381538 -7.047750 29.391844
39.849098 -7.434051 29.346762
39.611458 -7.606466 29.326641
39.511292 -7.679139 29.318161
39.191776 -7.910955 29.291107
38.629585 -8.318841 29.243507
38.541492 -8.382754 29.236048
38.280045 -8.572442 29.213911
37.964912 -8.801079 29.187229
37.931164 -8.825564 29.184372
36.151073 -10.117069 29.033653
36.150028 -10.117827 29.033566
35.446621 -10.628170 28.974009
35.132401 -10.856146 28.947403
35.069229 -10.901978 28.942055
34.330845 -11.437696 28.879536
34.328018 -11.439747 28.879297
33.862198 -11.777713 28.839857
33.307220 -12.180366 28.792868
33.253105 -12.219627 28.788286
32.767017 -12.572296 28.747129
32.126377 -13.037097 28.692886
32.053692 -13.089831 28.686731
31.780609 -13.287960 28.663610
31.255663 -13.668823 28.619164
30.825975 -13.980573 28.582783
30.018045 -14.566748 28.514376
29.992743 -14.585106 28.512234
29.870668 -14.673675 28.501898
29.507498 -14.937165 28.471148
29.408592 -15.008924 28.462774
29.078434 -15.248463 28.434820
28.774401 -15.469047 28.409079
28.730175 -15.501134 28.405334
28.392683 -15.745994 28.376759
27.145275 -16.651022 28.271141
26.816835 -16.889315 28.243332
26.545105 -17.086462 28.220325
25.469648 -17.866735 28.129267
24.799694 -18.352806 28.072542
24.679480 -18.440025 28.062365
24.644871 -18.465136 28.059435
23.778986 -19.093359 27.986120
23.045593 -19.625456 27.924025
22.194635 -20.242849 27.851974
21.694233 -20.605906 27.809607
20.647573 -21.365286 27.720987
20.472244 -21.492493 27.706142
19.944908 -21.875090 27.661493
19.787880 -21.989017 27.648197
19.489002 -22.205862 27.622890
19.214100 -22.405312 27.599615
18.325838 -23.049770 27.524406
17.179560 -23.881428 27.427351
16.395632 -24.450190 27.360977
16.125582 -24.646118 27.338112
15.544980 -25.067362 27.288952
15.128980 -25.369181 27.253729
14.969398 -25.484962 27.240217
14.748704 -25.645082 27.221531
14.218408 -26.029827 27.176632
14.081782 -26.128952 27.165064
13.680631 -26.419998 27.131098
13.666282 -26.430408 27.129883
12.807876 -27.053205 27.057201
12.778906 -27.074224 27.054749
12.290448 -27.428614 27.013391
12.238807 -27.466082 27.009020
10.428408 -28.779575 26.855734
10.340669 -28.843233 26.848305
9.890090 -29.170141 26.810154
9.258556 -29.628336 26.756683
9.030419 -29.793856 26.737368
8.744622 -30.001209 26.713169
7.463131 -30.930965 26.604666
6.632104 -31.533899 26.534304
6.331207 -31.752209 26.508827
5.681041 -32.223923 26.453777
5.127613 -32.625450 26.406919
5.119507 -32.631332 26.406233
4.773083 -32.882671 26.376902
4.483191 -33.092995 26.352356
3.265041 -33.976795 26.249216
2.785771 -34.324520 26.208637
2.256583 -34.708462 26.163832
1.163141 -35.501785 26.071251
0.122151 -36.257053 25.983110
-0.167857 -36.467461 25.958555
-0.358416 -36.605717 25.942421
-0.460333 -36.679661 25.933792
-1.259570 -37.259529 25.866121
-1.542864 -37.465065 25.842134
-1.547558 -37.468472 25.841738
-2.190152 -37.934692 25.787331
-2.360548 -38.058319 25.772903
-3.071328 -38.574009 25.712723
-3.091038 -38.588310 25.711054
-3.852485 -39.140762 25.646584
-4.127988 -39.340649 25.623257
-4.463363 -39.583973 25.594860
-4.595341 -39.679726 25.583685
-5.173866 -40.099461 25.534702
-5.583283 -40.396503 25.500038
-5.636057 -40.434792 25.495569
-7.082381 -41.484138 25.373110
-7.768997 -41.982296 25.314974
-7.876589 -42.060356 25.305864
-8.044853 -42.182438 25.291618
-8.046831 -42.183872 25.291451
-8.802397 -42.732056 25.227478
-8.891171 -42.796463 25.219961
-9.472721 -43.218391 25.170721
-9.568353 -43.287773 25.162624
-9.707070 -43.388416 25.150879
-9.780970 -43.442032 25.144623
-9.912766 -43.537655 25.133463
-10.181572 -43.732681 25.110703
-10.807230 -44.186615 25.057728
-11.110267 -44.406475 25.032070
-11.739698 -44.863144 24.978777
-12.139946 -45.153534 24.944889
-12.592628 -45.481968 24.906561
-12.845535 -45.665459 24.885147
-13.528161 -46.160725 24.827349
-13.607933 -46.218601 24.820595
-14.823359 -47.100426 24.717686
-14.912134 -47.164833 24.710169
-15.245433 -47.406651 24.681948
-15.335670 -47.472118 24.674307
-15.746864 -47.770451 24.639492
-16.132074 -48.049931 24.606876
-16.955402 -48.647278 24.537167
-17.889158 -49.324745 24.458107
-18.238451 -49.578167 24.428532
-18.624775 -49.858456 24.395823
-19.457586 -50.462685 24.325310
-19.608088 -50.571877 24.312567
-20.252687 -51.039551 24.257990
-20.413061 -51.155907 24.244411
-21.723890 -52.106949 24.133425
-21.959717 -52.278049 24.113457
-23.985165 -53.747566 23.941963
-24.858982 -54.381546 23.867977
-24.912022 -54.420029 23.863487
-25.253706 -54.667931 23.834557
