37.188709 37.653805 29.998009
36.134415 37.092281 29.995899
34.932884 36.452339 29.993494
34.150127 36.035439 29.991928
34.026089 35.969376 29.991680
34.017094 35.964584 29.991663
33.535862 35.708279 29.990700
30.260662 33.963890 29.984146
30.037537 33.845051 29.983700
29.909369 33.776787 29.983444
28.960236 33.271275 29.981544
27.108562 32.285065 29.977839
22.226002 29.684586 29.968067
20.579979 28.807905 29.964773
19.741234 28.361185 29.963095
18.644558 27.777090 29.960899
18.398487 27.646030 29.960407
17.992228 27.429655 29.959595
17.634680 27.239223 29.958879
16.486732 26.627821 29.956583
15.883081 26.306313 29.955376
15.165104 25.923914 29.953939
13.446906 25.008793 29.950500
9.099546 22.693365 29.941801
8.897441 22.585722 29.941397
8.396964 22.319166 29.940395
8.289036 22.261683 29.940180
5.577599 20.817556 29.934753
4.544167 20.267145 29.932686
4.107506 20.034576 29.931812
1.591937 18.694771 29.926779
0.241725 17.975641 29.924076
-3.788162 15.829301 29.916012
-5.599286 14.864686 29.912388
-5.619818 14.853750 29.912346
-6.049348 14.624980 29.911486
-6.075409 14.611100 29.911434
-7.712598 13.739124 29.908157
-8.222714 13.467434 29.907137
-8.390462 13.378091 29.906801
-9.949327 12.547832 29.903681
-13.271585 10.778378 29.897032
-14.559370 10.092497 29.894455
-15.003060 9.856185 29.893566
-15.643888 9.514876 29.892284
-16.515205 9.050808 29.890541
-18.096182 8.208772 29.887377
-19.632353 7.390598 29.884302
-20.522474 6.916515 29.882521
-21.386114 6.456535 29.880793
-21.619005 6.332497 29.880327
-22.182436 6.032411 29.879200
-22.467920 5.880360 29.878628
-24.756193 4.661613 29.874048
-26.311430 3.833286 29.870935
-26.654194 3.650728 29.870249
-27.174973 3.373359 29.869207
-28.662949 2.580854 29.866230
-29.346313 2.216891 29.864862
-32.414093 0.582974 29.858723
-32.439091 0.569661 29.858673
-32.817364 0.368190 29.857916
-36.132004 -1.397206 29.851282
-36.451141 -1.567181 29.850643
-36.646492 -1.671227 29.850252
-37.121071 -1.923990 29.849302
-37.562668 -2.159187 29.848419
-37.945881 -2.363287 29.847652
-37.947884 -2.364355 29.847649
-42.306286 -4.685663 29.838926
-42.620781 -4.853165 29.838297
-42.687893 -4.888909 29.838163
-45.347584 -6.305474 29.832840
-45.776089 -6.533699 29.831982
-47.063732 -7.219504 29.829405
-49.419563 -8.474234 29.824690
-50.328606 -8.958395 29.822870
-53.377422 -10.582211 29.816769
-53.478516 -10.636054 29.816566
-54.593769 -11.230043 29.814335
-54.696453 -11.284733 29.814129
-54.799187 -11.339450 29.813923
-54.943226 -11.416167 29.813635
-56.688351 -12.345631 29.810143
-58.452705 -13.285336 29.806612
-58.790428 -13.465210 29.805937
