-20.278000 48.830582 29.997793
-19.239077 45.987263 29.991867
-18.799053 44.783009 29.989357
-18.443184 43.809071 29.987328
-19.395929 42.951202 29.562006
-21.148838 41.372852 28.779478
-21.273598 41.260517 28.723783
-28.286644 34.945847 25.593044
-30.181273 33.239891 24.747252
-32.089661 31.521544 23.895315
-32.425713 31.218956 23.745296
-32.595524 31.066053 23.669489
-33.239346 30.486345 23.382076
-34.546776 29.309111 22.798418
-35.567219 28.390285 22.342875
-37.728970 26.443806 21.377832
-37.956215 26.239191 21.276386
-39.861649 24.523504 20.425770
-41.496971 23.051031 19.695734
-41.542137 23.010363 19.675571
-41.970547 22.624615 19.484322
-42.330627 22.300392 19.323576
-42.914249 21.774891 19.063038
-43.784668 20.991150 18.674469
-45.533813 19.416189 17.893621
-46.792877 18.282505 17.331554
-48.977116 16.315777 16.356474
-49.782349 15.590729 15.997004
-51.300789 14.223498 15.319147
-51.990345 13.602609 15.011317
-57.476505 8.662771 12.562204
-58.965870 7.321721 11.897327
-59.868279 6.509177 11.494477
