-48.985470 -19.991325 150.003983
-47.447102 -18.845064 150.010757
-44.776119 -16.854877 150.022522
-44.419178 -17.425079 148.568161
-44.414585 -17.432415 148.549454
-44.221889 -17.740240 147.764313
-44.036549 -18.036312 147.009140
-43.898941 -18.256136 146.448456
-43.421158 -19.019373 144.501740
-43.059616 -19.596924 143.028641
-43.009747 -19.676592 142.825439
-42.891132 -19.866074 142.342148
-42.292915 -20.821703 139.904709
-41.986366 -21.311405 138.655670
-41.824078 -21.570654 137.994431
-41.440147 -22.183966 136.430115
-41.082859 -22.754719 134.974350
-40.853825 -23.120594 134.041153
-40.308807 -23.991240 131.820480
-40.131981 -24.273710 131.100006
-40.113995 -24.302444 131.026718
-40.006596 -24.474009 130.589127
-39.869381 -24.693205 130.030045
-39.852032 -24.720919 129.959351
-39.140659 -25.857307 127.060867
-38.208656 -27.346146 123.263428
-37.205444 -28.948736 119.175850
-37.017082 -29.249640 118.408363
-36.078571 -30.748877 114.584404
-35.775230 -31.233452 113.348442
-35.177780 -32.187859 110.914131
-35.169220 -32.201534 110.879257
-34.729187 -32.904469 109.086349
-34.597958 -33.114101 108.551659
-33.761116 -34.450928 105.141945
-32.630840 -36.256500 100.536644
-31.905113 -37.415821 97.579674
-30.927645 -38.977291 93.596977
-30.802511 -39.177185 93.087128
-30.748848 -39.262913 92.868477
-29.367767 -41.469135 87.241272
-29.283337 -41.604012 86.897255
-29.209135 -41.722546 86.594917
-28.182814 -43.362053 82.413177
-28.168251 -43.385315 82.353844
-27.906216 -43.803905 81.286179
-27.494741 -44.461220 79.609627
-26.199873 -46.529720 74.333694
-26.137461 -46.629421 74.079391
-24.959175 -48.511684 69.278473
-23.777506 -50.399353 64.463768
-23.753487 -50.437721 64.365898
-23.687281 -50.543484 64.096146
-23.398214 -51.005257 62.918343
-23.318880 -51.131989 62.595097
-22.930519 -51.752380 61.012726
-22.788710 -51.978916 60.434921
-22.679289 -52.153713 59.989086
-22.659563 -52.185223 59.908718
-22.033306 -53.185642 57.357040
-21.771812 -53.603367 56.291584
-21.671429 -53.763725 55.882572
-20.821659 -55.121197 52.420193
-20.225754 -56.073132 49.992180
-20.078873 -56.307766 49.393715
-20.002655 -56.429520 49.083168
-19.971947 -56.478577 48.958046
-19.757826 -56.820629 48.085609
