-48.792149 -20.406786 150.014053
-48.648041 -20.372887 150.015900
-48.614517 -20.365002 150.016327
-47.581844 -20.122078 150.029556
-46.915314 -19.965284 150.038086
-46.873943 -19.955553 150.038620
-46.784985 -19.934628 150.039764
-46.710419 -19.917088 150.040726
-46.464752 -19.859297 150.043869
-46.083569 -19.769629 150.048752
-45.983837 -19.746168 150.050034
-45.760139 -19.693546 150.052902
-45.286610 -19.582153 150.058960
-45.158230 -19.551952 150.060608
-44.567551 -19.413002 150.068176
-44.253860 -19.339211 150.072189
-43.420216 -17.877052 148.738037
-43.364925 -17.780075 148.649551
-43.031120 -17.194605 148.115341
-42.970505 -17.088287 148.018326
-42.944050 -17.041887 147.975983
-42.456760 -16.187212 147.196136
-42.389118 -16.068573 147.087891
-42.278473 -15.874508 146.910812
-41.871559 -15.160810 146.259598
-41.846760 -15.117311 146.219910
-41.708332 -14.874518 145.998367
-41.658562 -14.787228 145.918716
-41.431084 -14.388249 145.554672
-40.380779 -12.546084 143.873795
-40.172272 -12.180379 143.540100
-39.570164 -11.124324 142.576508
-39.289600 -10.632235 142.127502
-39.268665 -10.595516 142.093994
-39.027565 -10.172640 141.708145
-38.987713 -10.102744 141.644363
-38.895969 -9.941834 141.497543
-38.319111 -8.930061 140.574356
-37.754578 -7.939907 139.670883
-37.734013 -7.903839 139.637970
-37.728832 -7.894755 139.629684
-37.603176 -7.674365 139.428589
-37.354401 -7.238030 139.030457
-37.333294 -7.201012 138.996674
-36.348114 -5.473075 137.420013
-36.305149 -5.397720 137.351257
-36.053387 -4.956147 136.948349
-35.593204 -4.149019 136.211884
-35.274685 -3.590360 135.702133
-34.611095 -2.426467 134.640137
-34.489624 -2.213418 134.445740
-33.808411 -1.018614 133.355545
-33.688358 -0.808052 133.163422
-33.594120 -0.642763 133.012604
-33.319241 -0.160640 132.572693
-33.254887 -0.047769 132.469696
-32.951641 0.484102 131.984390
-32.642326 1.026618 131.489365
-32.069149 2.031932 130.572067
-31.929167 2.277450 130.348038
-31.864853 2.390251 130.245117
-31.856052 2.405686 130.231033
-31.441425 3.132915 129.567474
-31.343124 3.305328 129.410156
-31.055000 3.810679 128.949051
-30.995449 3.915128 128.853745
-30.923866 4.040678 128.739182
-30.301481 5.132297 127.743134
-29.921757 5.798307 127.135429
-29.686413 6.211084 126.758789
-29.656504 6.263544 126.710922
-29.566702 6.421050 126.567207
-29.047483 7.331723 125.736259
-28.894554 7.599952 125.491516
-28.541182 8.219744 124.925987
-28.176352 8.859631 124.342125
-27.593767 9.881444 123.409775
-27.016027 10.894759 122.485176
-26.997894 10.926564 122.456154
-26.562651 11.689950 121.759605
-26.561016 11.692816 121.756989
-26.280354 12.185080 121.307823
-25.754875 13.106731 120.466866
-25.163467 14.144019 119.520393
-25.045235 14.351390 119.331177
-24.266439 15.717343 118.084808
-24.061781 16.076302 117.757278
-23.797276 16.540226 117.333969
-23.764820 16.597151 117.282028
-23.761856 16.602348 117.277283
-23.253281 17.494354 116.463371
-23.051918 17.847530 116.141113
-22.922428 18.074646 115.933884
-22.660517 18.534019 115.514725
-22.465099 18.876768 115.201981
-22.412642 18.968777 115.118027
-21.797081 20.048428 114.132896
-21.763962 20.106516 114.079895
-21.088001 21.292103 112.998108
-20.888638 21.641773 112.679054
-20.335587 22.611786 111.793968
-20.155106 22.928335 111.505135
-20.022144 23.161541 111.292343
-19.967747 23.256950 111.205284
-19.398983 24.254522 110.295052
-18.795803 25.312458 109.329735
-18.586075 25.680309 108.994087
-18.535812 25.768465 108.913651
-18.444561 25.928514 108.767616
-17.566782 27.468081 107.362839
-17.558075 27.483353 107.348907
-17.416628 27.731440 107.122543
-17.055147 28.365452 106.544037
-16.837111 28.747873 106.195099
-16.136766 29.976229 105.074287
-15.576439 30.959005 104.177551
-15.528007 31.043951 104.100044
-15.310706 31.425081 103.752281
-15.293787 31.454756 103.725204
-14.840030 32.250614 102.999023
-14.387600 33.044144 102.274963
-14.279473 33.233791 102.101921
-14.181833 33.405045 101.945663
-14.112849 33.526039 101.835266
-13.964953 33.785439 101.598579
-13.853007 33.981785 101.419426
-12.983646 35.506584 100.028122
-12.786479 35.852402 99.712578
-12.769914 35.881454 99.686066
-12.704636 35.995949 99.581596
-12.610065 36.161819 99.430252
-12.486189 36.379089 99.232002
-12.165457 36.941631 98.718712
-11.862963 37.472183 98.234612
-11.759703 37.653294 98.069359
-11.292112 38.473415 97.321037
-10.864736 39.223003 96.637077
-10.608512 39.672401 96.227020
-10.454139 39.943161 95.979965
-10.246623 40.307129 95.647865
-9.957833 40.813644 95.185692
-9.950356 40.826759 95.173729
-9.884644 40.942017 95.068565
-9.836884 41.025784 94.992134
-9.509104 41.600689 94.467560
-9.170774 42.194096 93.926109
-8.680820 43.053444 93.141998
-8.639777 43.125431 93.076317
-8.573973 43.240849 92.971008
-7.972428 44.295918 92.008308
-7.952399 44.331047 91.976257
