-20.286030 -48.827755 150.011932
-19.292730 -46.044121 150.043213
-17.934433 -42.237610 150.085999
-17.803680 -41.871189 150.090118
-15.977620 -36.753815 150.147629
-15.156203 -34.451866 150.173492
-14.980867 -33.960503 150.179016
-14.552538 -32.760147 150.192505
-14.528114 -32.691704 150.193268
-14.324992 -32.122471 150.199661
-14.168422 -31.683695 150.204590
-14.030325 -31.296692 150.208939
-13.160063 -28.857859 150.236343
-13.095390 -28.676620 150.238373
-12.671179 -27.487804 150.251740
-12.639418 -27.398798 150.252747
-12.265580 -26.351151 150.264526
-12.112407 -25.921894 150.269348
-11.756899 -24.925615 150.280548
-10.360396 -21.012039 150.324524
-10.114806 -20.323793 150.332260
-10.025720 -20.074137 150.335068
-9.921441 -19.781904 150.338348
-9.141225 -17.595417 150.362915
-8.104233 -14.689337 150.395569
-7.407291 -12.736219 150.417526
-6.754726 -10.907461 150.438080
-6.302536 -9.640240 150.452316
-5.842359 -8.350632 150.466812
-5.851849 -8.274602 150.430176
-5.876210 -8.079439 150.336151
-6.083279 -6.420547 149.536911
-6.117671 -6.145014 149.404160
-6.229715 -5.247399 148.971695
-6.492397 -3.142975 147.957794
-6.682649 -1.618808 147.223450
-6.926133 0.331816 146.283646
-7.114298 1.839267 145.557358
-7.121692 1.898499 145.528824
-6.551952 1.539805 146.839584
-6.614339 1.607409 146.800735
-6.770942 1.777109 146.703201
-7.830954 2.925774 146.043045
-8.689242 3.855844 145.508530
-8.620682 3.707095 145.603302
-8.522730 3.494580 145.738708
-8.523161 3.494993 145.738159
-8.613357 3.581445 145.624176
-8.770007 3.731592 145.426224
-9.080945 4.029622 145.033310
-9.291878 4.231798 144.766754
-9.727167 4.649016 144.216690
-9.913923 4.828020 143.980698
-10.074899 4.982312 143.777283
-10.730062 5.610276 142.949371
-10.786015 5.663906 142.878662
-10.936234 5.807889 142.688828
-11.493933 6.342434 141.984085
