48.772293 -20.513908 150.006088
48.029488 -20.413519 150.010132
47.333012 -20.319391 150.013931
46.498928 -20.206665 150.018478
44.377632 -19.919973 150.030045
43.789406 -19.602013 150.276245
43.301994 -18.208023 150.218597
42.079254 -14.710998 150.073990
41.894978 -14.183970 150.052200
41.868729 -14.108897 150.049103
41.549801 -13.196771 150.011383
41.544125 -13.180532 150.010712
41.364811 -12.667702 149.989502
41.252609 -12.346807 149.976227
40.837845 -11.160583 149.927170
40.778286 -10.990245 149.920120
40.247997 -9.473620 149.857407
39.140144 -6.305176 149.726379
36.976521 -0.117238 149.470490
36.423363 1.464791 149.405075
36.377087 1.597138 149.399597
36.364479 1.633195 149.398102
36.346714 1.684000 149.395996
36.097042 2.398057 149.366470
35.359215 4.508231 149.279205
35.169315 5.051345 149.256744
34.848465 5.968978 149.218796
34.109791 8.081582 149.131439
33.583527 9.586689 149.069199
33.075260 11.040326 149.009094
32.852444 11.677578 148.982742
32.818573 11.774445 148.978729
32.809055 11.801661 148.977600
32.329506 13.173168 148.920883
32.282402 13.307881 148.915314
31.690601 15.000427 148.845322
31.666218 15.070163 148.842438
31.244656 16.275826 148.792587
31.046343 16.843000 148.769135
30.510849 18.374504 148.705811
30.136131 19.446192 148.661499
28.558989 23.956804 148.474976
27.837250 26.020967 148.389618
25.986862 31.313057 148.170776
25.931988 31.469999 148.164291
24.918596 34.368290 148.044434
24.556791 35.403046 148.001648
23.182373 39.333866 147.839096
23.144581 39.441952 147.834625
20.430641 47.203793 147.513657
19.220425 50.665001 147.370529
18.494490 52.741169 147.284668
18.029121 54.072117 147.229630
17.760487 54.840412 147.197861
16.206907 59.283630 147.014130
