20.235094 -48.847366 150.014771
18.380760 -44.351364 150.078491
17.968544 -43.351910 150.092651
16.011385 -38.606606 150.159912
15.242410 -36.742157 150.186340
14.129453 -34.043694 150.224594
13.330173 -32.105766 150.252060
12.999606 -31.304279 150.263412
12.456881 -29.988394 150.282059
12.118017 -29.166788 150.293701
11.931560 -28.714705 150.300110
11.618257 -27.955072 150.310883
9.640863 -23.160706 150.378830
9.285700 -22.299580 150.391037
8.091172 -19.403339 150.432083
7.341912 -17.586691 150.457825
6.847453 -16.387829 150.474823
6.014335 -14.367860 150.503448
5.698477 -13.602035 150.514297
5.693684 -13.590413 150.514465
4.945321 -11.775938 150.540176
4.834044 -11.506139 150.544006
3.429341 -8.100309 150.592285
2.977019 -7.003613 150.607834
2.503768 -5.856174 150.624100
2.417394 -5.646754 150.627075
1.814990 -4.186170 150.647781
1.745748 -4.018286 150.650162
1.672741 -3.841274 150.652664
1.876456 -4.878976 151.714798
1.971282 -5.362005 152.209198
2.306078 -7.067414 153.954758
2.373607 -7.411397 154.306839
2.482089 -7.963993 154.872437
2.767860 -9.419677 156.362381
2.825184 -9.711679 156.661255
2.882705 -10.004683 156.961151
3.135937 -11.294616 158.281448
3.173108 -11.483959 158.475250
3.321450 -12.239595 159.248672
3.423584 -12.759854 159.781174
3.423664 -12.760261 159.781586
3.480720 -13.050894 160.079056
3.565569 -13.483108 160.521439
3.846632 -14.914804 161.986832
3.949136 -15.436951 162.521271
4.285721 -17.151472 164.276154
4.370298 -17.582294 164.717117
4.419151 -17.831144 164.971832
4.503251 -18.259541 165.410309
4.527399 -18.382547 165.536209
4.838431 -19.966904 167.157867
4.913616 -20.349888 167.549866
5.117454 -21.388212 168.612625
5.162083 -21.615549 168.845306
5.168286 -21.647146 168.877640
5.254062 -22.084080 169.324860
5.257040 -22.099249 169.340393
5.275622 -22.193905 169.437271
5.516451 -23.420658 170.692902
5.923462 -25.493921 172.814972
6.741562 -29.661222 177.080368
6.861557 -30.272461 177.705994
7.155610 -31.770329 179.239120
7.267873 -32.342182 179.824432
7.533264 -33.694054 181.208130
7.744247 -34.768772 182.308151
8.038423 -36.267265 183.841919
8.280207 -37.498882 185.102524
8.302206 -37.610943 185.217224
8.376005 -37.986870 185.602005
8.436611 -38.295593 185.917999
8.578175 -39.016697 186.656082
8.966363 -40.994080 188.680008
