48.776463 20.485752 150.007462
48.651539 20.465645 150.008301
47.926590 20.348957 150.013153
47.926128 20.348883 150.013153
46.859760 20.177240 150.020309
46.651638 20.143742 150.021698
45.855625 20.015615 150.027039
44.918968 19.864851 150.033325
44.724789 19.833595 150.034622
43.092892 19.570925 150.045563
42.701965 19.508001 150.048187
42.691650 19.506342 150.048264
42.675076 19.503674 150.048370
42.617310 19.494375 150.048752
42.606956 19.492708 150.048828
42.403187 19.459909 150.050201
42.275963 19.439432 150.051056
42.261612 19.437122 150.051147
42.228119 19.431730 150.051376
41.517357 19.317326 150.056137
40.800915 19.202007 150.060944
40.795773 19.201180 150.060974
40.448692 19.145313 150.063293
40.283020 19.118647 150.064407
39.360302 18.970125 150.070587
39.124039 18.932096 150.072174
38.561535 18.841557 150.075943
38.396500 18.814993 150.077057
38.192528 18.782162 150.078430
38.135937 18.773052 150.078812
37.878311 18.731585 150.080536
37.663193 18.696959 150.081985
37.593151 18.685684 150.082458
37.408092 18.655897 150.083694
37.273678 18.634262 150.084595
36.697926 18.541590 150.088455
36.103153 18.445854 150.092438
35.582207 18.362003 150.095932
35.564949 18.359226 150.096054
35.521511 18.352234 150.096344
35.216927 18.303207 150.098389
35.132298 18.289585 150.098953
35.056461 18.277378 150.099457
33.420719 18.014090 150.110428
33.053020 17.954905 150.112900
32.990356 17.944818 150.113327
32.959232 17.939808 150.113541
32.663658 17.892233 150.115524
30.708189 17.577480 150.128632
30.667688 17.570961 150.128906
29.956266 17.456451 150.133682
29.658371 17.408503 150.135681
29.133076 17.323952 150.139206
29.000233 17.302568 150.140091
28.720774 17.257587 150.141968
28.720064 17.257473 150.141968
28.687162 17.252176 150.142181
28.561031 17.231874 150.143021
28.536282 17.227890 150.143188
27.901855 17.125772 150.147446
27.612980 17.079275 150.149384
26.596310 16.915632 150.156204
26.592327 16.914991 150.156235
26.253500 16.860455 150.158508
25.838299 16.793623 150.161285
25.785198 16.785076 150.161636
25.696131 16.770741 150.162231
25.447983 16.730799 150.163895
25.329454 16.711721 150.164688
25.273823 16.702766 150.165054
25.148743 16.682634 150.165894
23.234518 16.374521 150.178726
23.026821 16.341091 150.180115
22.876604 16.316912 150.181122
22.860821 16.314371 150.181229
22.787882 16.302631 150.181717
22.526920 16.260628 150.183472
22.142717 16.198786 150.186050
20.678524 15.963109 150.195862
20.608181 15.951787 150.196335
20.532730 15.939642 150.196838
20.416454 15.920926 150.197617
20.343164 15.909129 150.198105
20.157003 15.879165 150.199356
19.923285 15.841545 150.200928
19.697515 15.805205 150.202438
19.377409 15.753681 150.204590
19.281099 15.738179 150.205231
18.928490 15.681423 150.207596
18.645071 15.635804 150.209503
18.230757 15.569116 150.212280
17.411667 15.437275 150.217773
17.397953 15.435067 150.217865
16.982368 15.368175 150.220657
16.620762 15.309970 150.223083
16.413710 15.276643 150.224472
16.027626 15.214499 150.227066
15.915777 15.196495 150.227814
15.671669 15.157204 150.229446
15.206127 15.082270 150.232574
15.095612 15.064481 150.233322
14.975961 15.045221 150.234131
14.507433 14.969807 150.237274
14.364541 14.946807 150.238235
13.805000 14.856743 150.241989
13.573880 14.819542 150.243546
12.886879 14.708962 150.248154
12.656117 14.671819 150.249695
11.696486 14.517356 150.256134
11.548424 14.493524 150.257126
11.345518 14.460864 150.258484
11.200681 14.437551 150.259460
11.052603 14.413716 150.260452
10.631306 14.345904 150.263275
10.477304 14.321116 150.264313
10.201134 14.276664 150.266159
10.072493 14.255958 150.267029
9.721799 14.199510 150.269379
9.709510 14.197532 150.269455
9.637952 14.186013 150.269928
9.567661 14.174699 150.270401
9.222561 14.119151 150.272720
8.087411 13.936438 150.280334
7.206037 13.794572 150.286240
6.761278 13.722983 150.289215
6.753901 13.721796 150.289261
5.447604 13.511534 150.298019
5.397969 13.503545 150.298355
5.338013 13.493895 150.298752
5.144126 13.462687 150.300049
4.837571 13.413343 150.302109
3.753764 13.238894 150.309372
3.436971 13.187902 150.311493
3.135099 13.139313 150.313522
3.076931 13.129950 150.313919
2.983832 13.114964 150.314545
2.912593 13.103498 150.315018
2.659986 13.062838 150.316711
2.225481 12.992900 150.319626
2.073992 12.968516 150.320648
1.965770 12.951097 150.321381
1.651235 12.900469 150.323486
0.811671 12.765332 150.329117
-1.338072 12.419310 150.343521
-1.526536 12.388974 150.344788
-1.916569 12.326195 150.347397
-2.360001 12.254820 150.350372
-2.639210 12.209878 150.352249
-3.254303 12.110872 150.356369
-3.326505 12.099251 150.356857
-3.774754 12.027101 150.359863
-4.659189 11.884742 150.365799
-5.001332 11.829670 150.368088
-5.567988 11.738461 150.371887
-6.276742 11.624379 150.376633
-7.300010 11.459674 150.383499
-7.554966 11.418636 150.385208
-7.771809 11.383734 150.386658
-7.944636 11.355915 150.387817
-8.457833 11.273311 150.391251
-8.658417 11.241025 150.392593
-9.104921 11.169155 150.395584
-9.234816 11.148248 150.396454
-10.825027 10.892287 150.407120
-10.912349 10.878232 150.407700
-11.922764 10.715595 150.414474
-12.455458 10.629852 150.418045
-12.469897 10.627528 150.418137
-12.889559 10.559979 150.420944
-13.084088 10.528667 150.422241
-13.098028 10.526423 150.422333
-13.693840 10.430521 150.426331
-14.020447 10.377951 150.428513
-14.023559 10.377450 150.428528
-14.260639 10.339290 150.430115
-14.789944 10.254093 150.433670
-14.803422 10.251924 150.433762
-14.824605 10.248514 150.433899
-14.829335 10.247753 150.433929
-15.281309 10.175003 150.436966
-15.532175 10.134624 150.438644
-15.683488 10.110269 150.439651
-15.973727 10.063552 150.441605
-16.196501 10.027694 150.443100
-16.203676 10.026539 150.443146
-16.510731 9.977116 150.445206
-16.627514 9.958319 150.445984
-17.038818 9.892115 150.448746
-17.729277 9.780978 150.453369
-18.520390 9.653641 150.458679
-19.120943 9.556975 150.462708
-19.195124 9.545035 150.463211
-19.416880 9.509341 150.464691
-20.861666 9.276788 150.474380
-21.077091 9.242113 150.475830
-21.646978 9.150384 150.479645
-21.766970 9.131070 150.480453
-22.201080 9.061195 150.483368
-22.276859 9.048998 150.483871
-22.323408 9.041506 150.484177
-22.657267 8.987768 150.486420
-22.825848 8.960633 150.487549
-23.179523 8.903706 150.489914
-23.406193 8.867221 150.491440
-23.495811 8.852796 150.492035
-24.191359 8.740840 150.496704
-24.226484 8.735187 150.496933
-25.052071 8.602300 150.502472
-25.091032 8.596028 150.502731
-25.169184 8.583449 150.503250
-25.328089 8.557872 150.504318
-25.569157 8.519070 150.505936
-25.585670 8.516412 150.506042
-26.212185 8.415568 150.510239
-26.432417 8.380120 150.511719
-26.472513 8.373666 150.511993
-26.837551 8.314909 150.514435
-27.435549 8.218656 150.518448
-27.610123 8.190557 150.519623
-27.805138 8.159166 150.520935
-28.228354 8.091045 150.523773
-28.950541 7.974802 150.528610
-29.135054 7.945103 150.529846
-29.213720 7.932440 150.530380
-29.519981 7.883144 150.532440
-29.962875 7.811856 150.535416
-30.952612 7.652548 150.542053
-31.066256 7.634256 150.542816
-31.137171 7.622842 150.543289
-31.285616 7.598948 150.544281
-31.288292 7.598517 150.544296
-31.454803 7.571716 150.545410
-32.007862 7.482695 150.549118
-32.280754 7.438770 150.550949
-32.647953 7.379666 150.553406
-33.868919 7.183140 150.561584
-33.987823 7.164001 150.562378
-34.577545 7.069079 150.566330
-34.612068 7.063523 150.566559
-34.877254 7.020838 150.568344
-36.391663 6.777079 150.578491
-36.410786 6.774001 150.578613
-36.489391 6.761349 150.579147
-36.618412 6.740582 150.580017
-37.188370 6.648841 150.583832
-37.823311 6.546641 150.588089
-37.870052 6.539118 150.588409
-38.355652 6.460956 150.591660
-38.443562 6.446806 150.592255
-38.445236 6.446537 150.592270
-38.455490 6.444886 150.592346
-38.568657 6.426670 150.593109
-39.180523 6.328184 150.597214
-39.281761 6.311889 150.597885
-39.728798 6.239933 150.600876
-40.278782 6.151408 150.604568
-40.585163 6.102093 150.606628
-42.844326 5.738457 150.621780
-44.110680 5.534625 150.630264
-44.399223 5.488181 150.632202
-44.423111 5.484336 150.632355
-44.931740 5.402467 150.635757
-45.541134 5.304379 150.639847
-45.865864 5.252110 150.642029
-46.414444 5.163810 150.645706
-46.624115 5.130061 150.647110
-47.296005 5.021914 150.651611
-47.359234 5.011736 150.652039
-47.600334 4.972929 150.653656
-48.047421 4.900966 150.656647
-48.298367 4.860573 150.658325
-48.460648 4.834452 150.659409
-48.535419 4.822417 150.659912
-48.615898 4.809463 150.660446
-49.752728 4.626478 150.668060
-50.095623 4.571286 150.670364
-50.722630 4.470363 150.674561
-50.922810 4.438142 150.675903
-51.401699 4.361060 150.679108
-51.571056 4.333800 150.680237
-51.913593 4.278666 150.682526
-52.397499 4.200776 150.685776
-52.556110 4.175246 150.686844
-52.801479 4.135752 150.688492
-52.936653 4.113994 150.689392
-53.413582 4.037227 150.692596
-53.560982 4.013501 150.693588
-53.735249 3.985451 150.694763
-53.811054 3.973249 150.695267
-53.949265 3.951002 150.696198
-54.126537 3.922468 150.697388
-54.489697 3.864014 150.699829
-54.649769 3.838249 150.700897
-55.023354 3.778117 150.703400
-55.351372 3.725319 150.705597
-55.503792 3.700785 150.706619
-55.526707 3.697097 150.706772
-56.193268 3.589807 150.711243
-56.582245 3.527197 150.713852
-56.636909 3.518399 150.714218
-56.826897 3.487818 150.715485
-57.322678 3.408018 150.718811
-57.680531 3.350417 150.721207
-57.932957 3.309787 150.722900
-58.212631 3.264770 150.724777
-60.308220 2.927464 150.738831
