-19.802425 49.163528 149.990952
-19.555990 48.956104 149.988373
-19.332436 48.767937 149.986023
-19.317318 48.755211 149.985870
-18.523804 48.087307 149.977539
-18.448713 48.024105 149.976746
-18.203630 47.817818 149.974167
-17.332727 47.084778 149.965027
-17.415152 45.788094 149.168533
-17.438774 45.416481 148.940277
-17.507256 44.339138 148.278519
-17.592693 42.995049 147.452911
-17.593645 42.980072 147.443710
-17.595825 42.945759 147.422638
-17.644398 42.181625 146.953262
-17.649832 42.096146 146.900757
-17.706554 41.203812 146.352631
-17.706858 41.199036 146.349701
-17.709923 41.150829 146.320084
-17.713453 41.095284 146.285965
-17.729959 40.835602 146.126450
-17.732475 40.796032 146.102142
-17.739185 40.690464 146.037292
-17.745749 40.587204 145.973862
-17.764725 40.288677 145.790497
-17.797256 39.776901 145.476135
-17.797823 39.767979 145.470657
-17.811708 39.549541 145.336487
-17.860981 38.774384 144.860336
-17.927073 37.734642 144.221664
-17.929268 37.700108 144.200455
-17.960899 37.202484 143.894791
-17.976507 36.956944 143.743973
-18.016811 36.322895 143.354507
-18.018999 36.288467 143.333359
-18.031494 36.091892 143.212616
-18.099470 35.022514 142.555740
-18.206354 33.341042 141.522888
-18.206764 33.334595 141.518921
-18.269773 32.343334 140.910034
-18.270351 32.334232 140.904449
-18.286221 32.084576 140.751099
-18.303137 31.818453 140.587631
-18.336107 31.299776 140.269028
-18.340902 31.224340 140.222687
-18.364599 30.851538 139.993698
-18.406942 30.185394 139.584518
-18.409864 30.139423 139.556274
-18.423115 29.930958 139.428223
-18.468868 29.211157 138.986084
-18.471628 29.167730 138.959412
-18.479885 29.037844 138.879623
-18.489525 28.886200 138.786469
-18.552164 27.900770 138.181168
-18.560198 27.774374 138.103531
-18.579685 27.467808 137.915222
-18.682089 25.856812 136.925659
-18.740147 24.943468 136.364639
-18.753454 24.734121 136.236053
-18.850885 23.201366 135.294556
-18.852474 23.176384 135.279205
-18.861542 23.033728 135.191574
-18.933567 21.900637 134.495575
-18.963266 21.433405 134.208572
-18.971664 21.301287 134.127411
-19.009218 20.710499 133.764511
-19.052639 20.027401 133.344910
-19.062956 19.865101 133.245209
-19.067329 19.796305 133.202957
-19.135578 18.722616 132.543442
-19.169228 18.193245 132.218277
-19.184984 17.945362 132.066010
-19.205257 17.626429 131.870102
-19.234938 17.159491 131.583282
-19.256895 16.814047 131.371094
-19.271364 16.586433 131.231277
-19.293474 16.238600 131.017624
-19.311476 15.955392 130.843658
-19.328888 15.681479 130.675400
-19.342562 15.466376 130.543274
-19.362520 15.152402 130.350418
-19.436344 13.991017 129.637039
-19.471743 13.434147 129.294983
-19.617407 11.142573 127.887375
-19.670631 10.305261 127.373055
-19.682711 10.115232 127.256332
-19.686642 10.053391 127.218346
-19.704786 9.767948 127.043015
-19.726994 9.418597 126.828423
-19.769279 8.753366 126.419800
-19.856724 7.377699 125.574791
-19.865557 7.238755 125.489441
-19.874029 7.105464 125.407570
-19.973488 5.540806 124.446472
-19.983404 5.384809 124.350647
-20.019440 4.817891 124.002419
-20.075491 3.936116 123.460785
-20.091881 3.678266 123.302399
-20.254145 1.125572 121.734398
-20.271053 0.859557 121.570999
-20.289011 0.577050 121.397469
-20.299366 0.414138 121.297401
-20.353706 -0.440731 120.772293
-20.409798 -1.323135 120.230270
-20.456030 -2.050452 119.783516
-20.463593 -2.169420 119.710442
-20.464535 -2.184249 119.701332
-20.490883 -2.598742 119.446732
-20.492887 -2.630268 119.427368
-20.506603 -2.846049 119.294823
-20.508352 -2.873563 119.277924
-20.525085 -3.136794 119.116234
-20.533966 -3.276511 119.030411
-20.550924 -3.543293 118.866539
-20.602362 -4.352505 118.369476
-20.632872 -4.832494 118.074638
-20.637587 -4.906680 118.029068
-20.641768 -4.972459 117.988663
-20.676998 -5.526693 117.648224
-20.704857 -5.964959 117.379021
-20.721512 -6.226961 117.218086
-20.749081 -6.660681 116.951675
-20.799955 -7.461046 116.460052
-20.810886 -7.633013 116.354424
-20.828121 -7.904136 116.187889
-20.834238 -8.000372 116.128777
-20.853062 -8.296496 115.946884
-20.863571 -8.461831 115.845329
-20.932236 -9.542040 115.181808
-20.941429 -9.686664 115.092972
-20.950212 -9.824855 115.008087
-20.959452 -9.970218 114.918800
-20.970169 -10.138811 114.815239
-20.972660 -10.177994 114.791168
-21.004827 -10.684051 114.480324
-21.039982 -11.237092 114.140617
-21.152794 -13.011840 113.050476
-21.158602 -13.103223 112.994347
-21.206354 -13.854440 112.532906
-21.221636 -14.094859 112.385231
-21.223171 -14.119019 112.370392
-21.337393 -15.915919 111.266640
-21.345888 -16.049578 111.184540
-21.350155 -16.116697 111.143311
-21.374052 -16.492638 110.912392
-21.385759 -16.676804 110.799271
-21.395952 -16.837143 110.700783
-21.396784 -16.850218 110.692749
-21.400860 -16.914331 110.653366
-21.421024 -17.231554 110.458511
-21.452887 -17.732794 110.150620
-21.460876 -17.858498 110.073402
-21.525127 -18.869272 109.452530
-21.570456 -19.582352 109.014519
-21.648243 -20.806080 108.262840
-21.652933 -20.879860 108.217522
-21.705683 -21.709702 107.707787
-21.739601 -22.243298 107.380028
-21.793158 -23.085840 106.862495
-21.820337 -23.513418 106.599854
-21.822653 -23.549850 106.577477
-21.831333 -23.686415 106.493591
-21.841221 -23.841976 106.398033
-21.905170 -24.848022 105.780067
-21.907026 -24.877220 105.762131
-21.944319 -25.463905 105.401756
-21.962023 -25.742411 105.230682
-22.002167 -26.373949 104.842758
-22.026114 -26.750687 104.611343
-22.063742 -27.342636 104.247734
-22.064163 -27.349257 104.243668
-22.143606 -28.599028 103.475990
-22.177864 -29.137951 103.144951
-22.178516 -29.148222 103.138641
-22.208212 -29.615379 102.851685
-22.231781 -29.986151 102.623940
-22.260057 -30.430990 102.350693
-22.307962 -31.184616 101.887779
-22.335932 -31.624636 101.617493
-22.372477 -32.199551 101.264351
-22.390287 -32.479744 101.092239
-22.430504 -33.112419 100.703613
-22.454540 -33.490562 100.471336
-22.473246 -33.784840 100.290573
-22.535681 -34.767067 99.687241
-22.542280 -34.870899 99.623459
-22.576462 -35.408627 99.293159
-22.606972 -35.888603 98.998337
-22.635551 -36.338211 98.722160
-22.703123 -37.401241 98.069191
-22.719679 -37.661694 97.909210
-22.736301 -37.923195 97.748581
-22.768288 -38.426384 97.439499
-22.805578 -39.013020 97.079155
-22.814440 -39.152443 96.993515
-22.865299 -39.952557 96.502045
-22.875437 -40.112049 96.404076
-22.991541 -41.938583 95.282120
-23.033867 -42.604439 94.873116
-23.079988 -43.330029 94.427422
-23.137730 -44.238400 93.869453
-23.201136 -45.235889 93.256744
-23.217314 -45.490387 93.100418
-23.219254 -45.520893 93.081680
-23.231606 -45.715206 92.962326
-23.260622 -46.171688 92.681931
-23.293623 -46.690845 92.363037
-23.302879 -46.836479 92.273582
-23.325846 -47.197796 92.051643
-23.359716 -47.730640 91.724342
-23.400976 -48.379738 91.325630
-23.468870 -49.447834 90.669548
-23.492506 -49.819656 90.441154
-23.503996 -50.000401 90.330132
-23.530542 -50.418011 90.073616
-23.536978 -50.519257 90.011429
-23.622595 -51.866161 89.184090
-23.654446 -52.367229 88.876305
-23.672636 -52.653397 88.700523
-23.684240 -52.835941 88.588394
-23.702217 -53.118759 88.414673
-23.787359 -54.458206 87.591911
-23.807610 -54.776768 87.396233
-23.860910 -55.615292 86.881165
