-37.431671 -37.343967 150.009216
-37.231388 -37.120331 150.011673
-36.860584 -36.706284 150.016220
-36.422565 -36.217190 150.021591
-36.389729 -36.180523 150.021988
-34.970692 -34.596008 150.039383
-34.757164 -34.357582 150.041992
-33.212032 -32.632267 150.060928
-32.987663 -32.381733 150.063675
-32.518833 -31.858231 150.069427
-31.102489 -30.276724 150.086777
-29.395044 -28.370169 150.107697
-28.174934 -27.007778 150.122650
-27.699430 -26.476824 150.128479
-27.317715 -26.050596 150.133163
-27.001720 -25.697752 150.137039
-25.069546 -23.540260 150.160721
-24.965351 -23.423916 150.162003
-23.291161 -21.554493 150.182526
-22.722660 -20.919697 150.189499
-22.029448 -20.145647 150.197998
-19.784517 -17.638931 150.225510
-19.769779 -17.622475 150.225693
-19.688902 -17.532166 150.226685
-19.497725 -17.318695 150.229034
-18.448151 -16.146729 150.241898
-17.520973 -15.111431 150.253265
-17.353624 -14.924566 150.255310
-16.435493 -13.899370 150.266556
-16.163206 -13.595330 150.269897
-15.613320 -12.981321 150.276642
-15.480793 -12.833340 150.278259
-15.267504 -12.595178 150.280869
-12.639125 -9.660296 150.313080
-12.562439 -9.574668 150.314026
-10.847553 -7.659805 150.335037
-7.155205 -3.536882 150.380280
-6.945067 -3.302240 150.382858
-6.259153 -2.536340 150.391266
-5.420056 -4.566704 152.797562
-5.385923 -4.649297 152.895447
-4.904253 -5.814792 154.276733
-4.875041 -5.885477 154.360504
-4.476947 -6.848746 155.502121
-4.363517 -7.123213 155.827408
-4.285426 -7.312171 156.051346
-3.932859 -8.165277 157.062408
-3.912744 -8.176256 157.075974
-3.894705 -8.196908 157.088364
-3.200068 -8.992186 157.565201
-3.246264 -8.954684 157.521729
-3.323469 -8.892012 157.449081
-3.385655 -8.841532 157.390564
-3.708580 -8.579391 157.086670
-5.008685 -8.687047 156.731552
-5.629355 -8.738442 156.562012
-6.537848 -8.813670 156.313858
-6.613015 -8.819895 156.293320
-6.953469 -8.848086 156.200333
-6.958664 -8.848516 156.198914
-7.519996 -8.894998 156.045593
-7.851403 -8.922440 155.955078
-8.843452 -9.004587 155.684097
-8.982184 -9.016075 155.646210
-9.559198 -9.063855 155.488602
-11.535188 -9.227478 154.948868
-12.156569 -9.278932 154.779144
-12.726422 -9.326118 154.623489
-12.756603 -9.328618 154.615250
-14.284744 -9.455156 154.197845
-14.668223 -9.486911 154.093094
-14.773738 -9.495648 154.064270
-15.331805 -9.541860 153.911835
-15.652444 -9.568410 153.824249
-15.961108 -9.593969 153.739944
-16.893686 -9.671192 153.485214
-17.026512 -9.682191 153.448929
-17.707813 -9.738606 153.262833
-17.728285 -9.740302 153.257248
-18.098192 -9.770932 153.156204
-19.017614 -9.847066 152.905075
-19.378695 -9.876966 152.806442
-19.430460 -9.881252 152.792297
-20.256620 -9.949663 152.566635
-20.553410 -9.974239 152.485565
-20.738367 -9.989554 152.435043
-21.249046 -10.031841 152.295547
-21.435724 -10.047299 152.244553
-21.851498 -10.081728 152.130981
-21.984631 -10.092752 152.094620
-22.031527 -10.096636 152.081818
-22.467543 -10.132740 151.962723
-23.321232 -10.203430 151.729538
-23.996031 -10.259307 151.545227
-24.225378 -10.278298 151.482574
-24.386354 -10.291628 151.438599
-24.978075 -10.340626 151.276978
-25.750841 -10.404615 151.065903
-25.778078 -10.406871 151.058456
-26.307028 -10.450671 150.913971
-26.638580 -10.478126 150.823410
-26.849098 -10.495558 150.765915
-27.344585 -10.536587 150.630569
-27.488089 -10.548470 150.591370
-27.809092 -10.575050 150.503693
-28.672884 -10.646577 150.267746
-30.138384 -10.767928 149.867447
-30.687969 -10.813437 149.717331
-31.603186 -10.889221 149.467346
-31.636335 -10.891966 149.458298
-31.986349 -10.920949 149.362686
-32.466717 -10.960726 149.231476
-33.222557 -11.023314 149.025024
-33.549088 -11.050352 148.935837
-33.591812 -11.053890 148.924164
-34.139767 -11.099264 148.774490
-34.955280 -11.166793 148.551743
-35.557541 -11.216663 148.387238
-35.921825 -11.246828 148.287735
-35.948627 -11.249047 148.280411
-36.236511 -11.272885 148.201782
-36.921303 -11.329590 148.014740
-37.138184 -11.347548 147.955505
-38.139877 -11.430494 147.681900
-38.277534 -11.441894 147.644302
-38.373287 -11.449822 147.618149
-38.708988 -11.477620 147.526459
-39.426632 -11.537045 147.330444
-39.556438 -11.547793 147.294983
-40.369171 -11.615092 147.072983
-40.412090 -11.618646 147.061264
-40.691170 -11.641755 146.985031
-40.989594 -11.666466 146.903519
-41.799320 -11.733516 146.682343
-42.215958 -11.768016 146.568542
-42.485264 -11.790316 146.494980
-42.536232 -11.794537 146.481064
-42.872410 -11.822373 146.389236
-42.898930 -11.824570 146.381989
-45.547436 -12.043880 145.658569
-45.770176 -12.062325 145.597733
-45.776531 -12.062851 145.595993
-45.952518 -12.077423 145.547928
-47.963367 -12.243933 144.998672
-49.116852 -12.339448 144.683609
-49.745605 -12.391512 144.511871
-50.196609 -12.428858 144.388687
-51.278194 -12.518419 144.093262
-51.458385 -12.533340 144.044037
-52.538944 -12.622817 143.748886
-53.149921 -12.673409 143.582001
-54.088997 -12.751170 143.325500
-54.655350 -12.798067 143.170807
-55.354523 -12.855963 142.979828
-55.665096 -12.881680 142.894989
-56.148148 -12.921679 142.763046
-56.885338 -12.982722 142.561691
-56.940914 -12.987325 142.546509
-58.139095 -13.086541 142.219238
-58.329956 -13.102345 142.167099
-58.886631 -13.148441 142.015045
