-37.605652 -37.215939 149.990509
-37.486389 -37.016281 149.988556
-37.227924 -36.583580 149.984314
-37.110268 -36.386608 149.982376
-36.975544 -36.161068 149.980164
-36.964630 -36.142796 149.979980
-36.818630 -35.898373 149.977585
-36.801594 -35.869850 149.977310
-36.759583 -35.799519 149.976624
-36.629097 -35.581070 149.974487
-36.610390 -35.549751 149.974182
-36.562130 -35.468956 149.973389
-36.524654 -35.406216 149.972778
-36.394413 -35.188179 149.970642
-36.274479 -34.987396 149.968674
-36.266499 -34.974037 149.968536
-36.159431 -34.794796 149.966782
-36.097759 -34.691551 149.965775
-36.027725 -34.574306 149.964630
-35.962330 -34.464825 149.963562
-35.924809 -34.402012 149.962952
-35.857967 -34.290112 149.961853
-35.846043 -34.270149 149.961655
-35.799538 -34.192295 149.960892
-35.473522 -33.646507 149.955536
