48.850460 -20.227432 150.003235
48.396706 -20.036388 150.004654
47.926537 -19.838434 150.006119
46.833447 -19.378212 150.009521
45.806755 -18.945946 150.012711
45.280144 -18.724228 150.014343
44.048164 -18.205528 150.018173
43.970280 -18.067251 150.060486
43.364246 -16.991299 150.389740
43.238071 -16.767284 150.458282
43.201611 -16.702549 150.478088
43.183456 -16.670321 150.487946
42.871212 -16.115963 150.657578
42.478291 -15.418367 150.871048
42.211918 -14.945447 151.015762
41.839386 -14.284054 151.218155
41.738560 -14.105048 151.272934
41.556820 -13.782391 151.371674
41.118687 -13.004529 151.609711
41.117287 -13.002043 151.610474
41.018116 -12.825977 151.664352
40.954296 -12.712673 151.699020
40.897236 -12.611371 151.730026
40.803127 -12.444289 151.781158
40.607105 -12.096272 151.887650
40.561314 -12.014973 151.912521
40.310711 -11.570050 152.048676
40.228794 -11.424613 152.093185
39.966900 -10.959644 152.235474
39.457191 -10.054709 152.512390
39.453640 -10.048403 152.514313
39.293144 -9.763458 152.601501
38.842075 -8.962628 152.846558
38.421719 -8.216329 153.074936
38.307278 -8.013150 153.137115
38.273361 -7.952937 153.155548
38.013470 -7.491523 153.296738
37.912495 -7.312254 153.351593
37.814083 -7.137536 153.405060
37.205818 -6.057621 153.735519
37.193623 -6.035972 153.742142
36.975185 -5.648159 153.860809
36.934319 -5.575603 153.883011
36.663429 -5.094662 154.030182
36.421238 -4.664674 154.161758
36.410492 -4.645598 154.167603
36.080086 -4.058992 154.347107
36.007519 -3.930156 154.386536
35.467655 -2.971683 154.679840
35.439602 -2.921879 154.695084
34.807903 -1.800361 155.038269
34.577553 -1.391394 155.163422
34.438801 -1.145057 155.238800
34.208027 -0.735338 155.364182
33.759739 0.060552 155.607727
33.628857 0.292922 155.678833
33.595715 0.351760 155.696838
33.352440 0.783670 155.829010
33.337952 0.809391 155.836884
32.754295 1.845619 156.153976
32.225613 2.784243 156.441208
31.779991 3.575401 156.683304
31.605730 3.884785 156.777985
31.256666 4.504514 156.967621
31.200418 4.604376 156.998184
30.949493 5.049869 157.134506
30.719740 5.457775 157.259323
30.610722 5.651324 157.318558
30.075712 6.601181 157.609222
29.845991 7.009028 157.734024
29.766331 7.150455 157.777298
29.604364 7.438009 157.865295
29.509504 7.606423 157.916824
29.409939 7.783193 157.970917
29.139008 8.264206 158.118103
29.062323 8.400353 158.159760
28.963488 8.575826 158.213455
28.675947 9.086325 158.369675
28.552786 9.304986 158.436584
28.289764 9.771955 158.579483
28.203173 9.925693 158.626526
27.977947 10.325559 158.748886
27.682076 10.850849 158.909622
27.598230 10.999707 158.955170
27.428715 11.300666 159.047272
27.220900 11.669622 159.160172
27.200914 11.705104 159.171036
26.925844 12.193464 159.320480
26.821026 12.379560 159.377426
26.653608 12.676794 159.468384
26.621304 12.734148 159.485931
26.577168 12.812507 159.509903
26.546579 12.866812 159.526520
26.510885 12.930183 159.545914
26.374557 13.172219 159.619980
26.032682 13.779184 159.805710
25.990650 13.853807 159.828552
25.938850 13.945774 159.856689
25.874779 14.059526 159.891495
25.012943 15.589632 160.359711
24.693407 16.156937 160.533310
23.842497 17.667645 160.995590
23.703644 17.914164 161.071030
22.977373 19.203587 161.465607
22.904266 19.333382 161.505325
22.706091 19.685223 161.612991
22.542976 19.974817 161.701614
22.436605 20.163670 161.759399
21.864565 21.179274 162.070175
21.820570 21.257381 162.094070
21.447344 21.920006 162.296844
21.061275 22.605433 162.506592
20.740896 23.174234 162.680649
20.529142 23.550182 162.795685
20.513817 23.577391 162.804016
20.303995 23.949907 162.918015
20.234629 24.073059 162.955704
19.957975 24.564230 163.106003
19.195763 25.917463 163.520096
19.191141 25.925669 163.522614
18.699219 26.799030 163.789871
18.273865 27.554203 164.020966
18.149748 27.774561 164.088394
18.033197 27.981485 164.151718
17.905699 28.207848 164.220993
17.900738 28.216656 164.223694
17.776693 28.436884 164.291092
17.375223 29.149654 164.509201
17.282080 29.315023 164.559799
16.927925 29.943790 164.752213
16.723732 30.306316 164.863144
16.722839 30.307899 164.863632
16.122787 31.373232 165.189636
15.902372 31.764557 165.309387
15.667828 32.180969 165.436813
15.625358 32.256371 165.459885
14.855198 33.623714 165.878296
14.620106 34.041100 166.006012
14.338915 34.540325 166.158783
14.337100 34.543549 166.159775
13.858692 35.392914 166.419693
13.474984 36.074150 166.628159
12.728386 37.399662 167.033768
12.337667 38.093346 167.246033
12.103525 38.509041 167.373245
11.636902 39.337486 167.626755
11.368810 39.813457 167.772400
11.329678 39.882931 167.793655
