-20.041159 48.950455 150.011780
-20.011641 48.906017 150.012344
-19.956232 48.822601 150.013397
-19.942652 48.802158 150.013657
-19.933050 48.787704 150.013840
-19.914986 48.760509 150.014175
-19.904741 48.745087 150.014374
-19.891539 48.725212 150.014618
-19.889463 48.722088 150.014664
-19.851450 48.664860 150.015381
-19.851170 48.664436 150.015381
-19.849201 48.661476 150.015411
-19.829050 48.631142 150.015793
-19.824238 48.623898 150.015884
-19.811655 48.604958 150.016129
-19.760618 48.528126 150.017090
-19.753986 48.518143 150.017212
-19.744078 48.503227 150.017395
-19.715548 48.460274 150.017929
-19.600138 48.286530 150.020111
-19.578529 48.254002 150.020523
-19.569016 48.239677 150.020706
-19.554729 48.218170 150.020981
-19.548145 48.208256 150.021103
-19.538126 48.193172 150.021286
-19.476059 48.099735 150.022461
-19.415749 48.008942 150.023605
-19.394180 47.976475 150.024017
-19.365345 47.933064 150.024567
-19.313133 47.854462 150.025558
-19.312889 47.854095 150.025558
-19.284740 47.811722 150.026093
-19.219618 47.713684 150.027328
-19.213163 47.703968 150.027451
-19.207441 47.695354 150.027557
-19.205156 47.691914 150.027603
-19.106070 47.542744 150.029480
-19.102736 47.537724 150.029541
-18.950859 47.309082 150.032410
-18.928211 47.274986 150.032837
-18.858576 47.170155 150.034149
-18.832678 47.131165 150.034637
-18.828550 47.124950 150.034714
-18.785530 47.060188 150.035522
-18.567785 46.732384 150.039627
-18.560566 46.721516 150.039764
-18.491091 46.616924 150.041077
-18.430267 46.525360 150.042221
-18.424480 46.516647 150.042328
-18.375402 46.442764 150.043259
-18.369968 46.434586 150.043365
-18.296507 46.323990 150.044754
-18.239445 46.238087 150.045837
-18.225643 46.217308 150.046097
-18.203978 46.184692 150.046509
-18.201101 46.180363 150.046570
-18.164156 46.124741 150.047272
-18.144447 46.095070 150.047638
-18.116865 46.053547 150.048157
-18.092640 46.017078 150.048615
-18.087292 46.009026 150.048721
-18.079319 45.997021 150.048874
-18.059713 45.967506 150.049240
-18.042469 45.941544 150.049561
-18.004627 45.884575 150.050278
-17.966490 45.827160 150.050995
-17.898720 45.725136 150.052277
-17.860620 45.667782 150.052994
-17.855921 45.660706 150.053085
-17.820040 45.606689 150.053757
-17.794415 45.568111 150.054245
-17.759398 45.515396 150.054901
-17.757895 45.513134 150.054932
-17.739744 45.485809 150.055267
-17.704563 45.432846 150.055939
-17.628023 45.317619 150.057388
